,PGE_valley,SCE
1562,597.2985086395149,75.18880600459661
1563,597.2985086395149,75.18880600459661
1564,597.2985086395149,75.18880600459661
1565,597.2985086395149,75.18880600459661
1566,597.2985086395149,75.18880600459661
1567,597.2985086395149,75.18880600459661
1568,597.2985086395149,75.18880600459661
1569,597.2985086395149,75.18880600459661
1570,597.2985086395149,75.18880600459661
1571,597.2985086395149,75.18880600459661
1572,597.2985086395149,75.18880600459661
1573,597.2985086395149,75.18880600459661
1574,597.2985086395149,75.18880600459661
1575,597.2985086395149,75.18880600459661
1576,597.2985086395149,75.18880600459661
1577,597.2985086395149,75.18880600459661
1578,597.2985086395149,75.18880600459661
1579,597.2985086395149,75.18880600459661
1580,597.2985086395149,75.18880600459661
1581,597.2985086395149,75.18880600459661
1582,597.2985086395149,75.18880600459661
1583,597.2985086395149,75.18880600459661
1584,599.6227158329956,76.79594368743092
1585,599.6227158329956,76.79594368743092
1586,599.6227158329956,76.79594368743092
1587,599.6227158329956,76.79594368743092
1588,599.6227158329956,76.79594368743092
1589,599.6227158329956,76.79594368743092
1590,599.6227158329956,76.79594368743092
1591,599.6227158329956,76.79594368743092
1592,599.6227158329956,76.79594368743092
1593,599.6227158329956,76.79594368743092
1594,599.6227158329956,76.79594368743092
1595,599.6227158329956,76.79594368743092
1596,599.6227158329956,76.79594368743092
1597,599.6227158329956,76.79594368743092
1598,599.6227158329956,76.79594368743092
1599,599.6227158329956,76.79594368743092
1600,599.6227158329956,76.79594368743092
1601,599.6227158329956,76.79594368743092
1602,599.6227158329956,76.79594368743092
1603,599.6227158329956,76.79594368743092
1604,599.6227158329956,76.79594368743092
1605,599.6227158329956,76.79594368743092
1606,599.6227158329956,76.79594368743092
1607,599.6227158329956,76.79594368743092
1608,600.2554365879342,78.52472577495739
1609,600.2554365879342,78.52472577495739
1610,600.2554365879342,78.52472577495739
1611,600.2554365879342,78.52472577495739
1612,600.2554365879342,78.52472577495739
1613,600.2554365879342,78.52472577495739
1614,600.2554365879342,78.52472577495739
1615,600.2554365879342,78.52472577495739
1616,600.2554365879342,78.52472577495739
1617,600.2554365879342,78.52472577495739
1618,600.2554365879342,78.52472577495739
1619,600.2554365879342,78.52472577495739
1620,600.2554365879342,78.52472577495739
1621,600.2554365879342,78.52472577495739
1622,600.2554365879342,78.52472577495739
1623,600.2554365879342,78.52472577495739
1624,600.2554365879342,78.52472577495739
1625,600.2554365879342,78.52472577495739
1626,600.2554365879342,78.52472577495739
1627,600.2554365879342,78.52472577495739
1628,600.2554365879342,78.52472577495739
1629,600.2554365879342,78.52472577495739
1630,600.2554365879342,78.52472577495739
1631,600.2554365879342,78.52472577495739
1632,600.5589056602033,80.45943174580881
1633,600.5589056602033,80.45943174580881
1634,600.5589056602033,80.45943174580881
1635,600.5589056602033,80.45943174580881
1636,600.5589056602033,80.45943174580881
1637,600.5589056602033,80.45943174580881
1638,600.5589056602033,80.45943174580881
1639,600.5589056602033,80.45943174580881
1640,600.5589056602033,80.45943174580881
1641,600.5589056602033,80.45943174580881
1642,600.5589056602033,80.45943174580881
1643,600.5589056602033,80.45943174580881
1644,600.5589056602033,80.45943174580881
1645,600.5589056602033,80.45943174580881
1646,600.5589056602033,80.45943174580881
1647,600.5589056602033,80.45943174580881
1648,600.5589056602033,80.45943174580881
1649,600.5589056602033,80.45943174580881
1650,600.5589056602033,80.45943174580881
1651,600.5589056602033,80.45943174580881
1652,600.5589056602033,80.45943174580881
1653,600.5589056602033,80.45943174580881
1654,600.5589056602033,80.45943174580881
1655,600.5589056602033,80.45943174580881
1656,597.0877039206869,90.38163319005723
1657,597.0877039206869,90.38163319005723
1658,597.0877039206869,90.38163319005723
1659,597.0877039206869,90.38163319005723
1660,597.0877039206869,90.38163319005723
1661,597.0877039206869,90.38163319005723
1662,597.0877039206869,90.38163319005723
1663,597.0877039206869,90.38163319005723
1664,597.0877039206869,90.38163319005723
1665,597.0877039206869,90.38163319005723
1666,597.0877039206869,90.38163319005723
1667,597.0877039206869,90.38163319005723
1668,597.0877039206869,90.38163319005723
1669,597.0877039206869,90.38163319005723
1670,597.0877039206869,90.38163319005723
1671,597.0877039206869,90.38163319005723
1672,597.0877039206869,90.38163319005723
1673,597.0877039206869,90.38163319005723
1674,597.0877039206869,90.38163319005723
1675,597.0877039206869,90.38163319005723
1676,597.0877039206869,90.38163319005723
1677,597.0877039206869,90.38163319005723
1678,597.0877039206869,90.38163319005723
1679,597.0877039206869,90.38163319005723
1680,601.7708365240868,101.3291928120071
1681,601.7708365240868,101.3291928120071
1682,601.7708365240868,101.3291928120071
1683,601.7708365240868,101.3291928120071
1684,601.7708365240868,101.3291928120071
1685,601.7708365240868,101.3291928120071
1686,601.7708365240868,101.3291928120071
1687,601.7708365240868,101.3291928120071
1688,601.7708365240868,101.3291928120071
1689,601.7708365240868,101.3291928120071
1690,601.7708365240868,101.3291928120071
1691,601.7708365240868,101.3291928120071
1692,601.7708365240868,101.3291928120071
1693,601.7708365240868,101.3291928120071
1694,601.7708365240868,101.3291928120071
1695,601.7708365240868,101.3291928120071
1696,601.7708365240868,101.3291928120071
1697,601.7708365240868,101.3291928120071
1698,601.7708365240868,101.3291928120071
1699,601.7708365240868,101.3291928120071
1700,601.7708365240868,101.3291928120071
1701,601.7708365240868,101.3291928120071
1702,601.7708365240868,101.3291928120071
1703,601.7708365240868,101.3291928120071
1704,622.2976579895471,112.361180166798
1705,622.2976579895471,112.361180166798
1706,622.2976579895471,112.361180166798
1707,622.2976579895471,112.361180166798
1708,622.2976579895471,112.361180166798
1709,622.2976579895471,112.361180166798
1710,622.2976579895471,112.361180166798
1711,622.2976579895471,112.361180166798
1712,622.2976579895471,112.361180166798
1713,622.2976579895471,112.361180166798
1714,622.2976579895471,112.361180166798
1715,622.2976579895471,112.361180166798
1716,622.2976579895471,112.361180166798
1717,622.2976579895471,112.361180166798
1718,622.2976579895471,112.361180166798
1719,622.2976579895471,112.361180166798
1720,622.2976579895471,112.361180166798
1721,622.2976579895471,112.361180166798
1722,622.2976579895471,112.361180166798
1723,622.2976579895471,112.361180166798
1724,622.2976579895471,112.361180166798
1725,622.2976579895471,112.361180166798
1726,622.2976579895471,112.361180166798
1727,622.2976579895471,112.361180166798
1728,644.0813483687466,123.619885622461
1729,644.0813483687466,123.619885622461
1730,644.0813483687466,123.619885622461
1731,644.0813483687466,123.619885622461
1732,644.0813483687466,123.619885622461
1733,644.0813483687466,123.619885622461
1734,644.0813483687466,123.619885622461
1735,644.0813483687466,123.619885622461
1736,644.0813483687466,123.619885622461
1737,644.0813483687466,123.619885622461
1738,644.0813483687466,123.619885622461
1739,644.0813483687466,123.619885622461
1740,644.0813483687466,123.619885622461
1741,644.0813483687466,123.619885622461
1742,644.0813483687466,123.619885622461
1743,644.0813483687466,123.619885622461
1744,644.0813483687466,123.619885622461
1745,644.0813483687466,123.619885622461
1746,644.0813483687466,123.619885622461
1747,644.0813483687466,123.619885622461
1748,644.0813483687466,123.619885622461
1749,644.0813483687466,123.619885622461
1750,644.0813483687466,123.619885622461
1751,644.0813483687466,123.619885622461
1752,655.7946545015741,135.0535526094897
1753,655.7946545015741,135.0535526094897
1754,655.7946545015741,135.0535526094897
1755,655.7946545015741,135.0535526094897
1756,655.7946545015741,135.0535526094897
1757,655.7946545015741,135.0535526094897
1758,655.7946545015741,135.0535526094897
1759,655.7946545015741,135.0535526094897
1760,655.7946545015741,135.0535526094897
1761,655.7946545015741,135.0535526094897
1762,655.7946545015741,135.0535526094897
1763,655.7946545015741,135.0535526094897
1764,655.7946545015741,135.0535526094897
1765,655.7946545015741,135.0535526094897
1766,655.7946545015741,135.0535526094897
1767,655.7946545015741,135.0535526094897
1768,655.7946545015741,135.0535526094897
1769,655.7946545015741,135.0535526094897
1770,655.7946545015741,135.0535526094897
1771,655.7946545015741,135.0535526094897
1772,655.7946545015741,135.0535526094897
1773,655.7946545015741,135.0535526094897
1774,655.7946545015741,135.0535526094897
1775,655.7946545015741,135.0535526094897
1776,670.6625882972372,147.1474957934213
1777,670.6625882972372,147.1474957934213
1778,670.6625882972372,147.1474957934213
1779,670.6625882972372,147.1474957934213
1780,670.6625882972372,147.1474957934213
1781,670.6625882972372,147.1474957934213
1782,670.6625882972372,147.1474957934213
1783,670.6625882972372,147.1474957934213
1784,670.6625882972372,147.1474957934213
1785,670.6625882972372,147.1474957934213
1786,670.6625882972372,147.1474957934213
1787,670.6625882972372,147.1474957934213
1788,670.6625882972372,147.1474957934213
1789,670.6625882972372,147.1474957934213
1790,670.6625882972372,147.1474957934213
1791,670.6625882972372,147.1474957934213
1792,670.6625882972372,147.1474957934213
1793,670.6625882972372,147.1474957934213
1794,670.6625882972372,147.1474957934213
1795,670.6625882972372,147.1474957934213
1796,670.6625882972372,147.1474957934213
1797,670.6625882972372,147.1474957934213
1798,670.6625882972372,147.1474957934213
1799,670.6625882972372,147.1474957934213
1800,682.8216606419448,157.8311417822417
1801,682.8216606419448,157.8311417822417
1802,682.8216606419448,157.8311417822417
1803,682.8216606419448,157.8311417822417
1804,682.8216606419448,157.8311417822417
1805,682.8216606419448,157.8311417822417
1806,682.8216606419448,157.8311417822417
1807,682.8216606419448,157.8311417822417
1808,682.8216606419448,157.8311417822417
1809,682.8216606419448,157.8311417822417
1810,682.8216606419448,157.8311417822417
1811,682.8216606419448,157.8311417822417
1812,682.8216606419448,157.8311417822417
1813,682.8216606419448,157.8311417822417
1814,682.8216606419448,157.8311417822417
1815,682.8216606419448,157.8311417822417
1816,682.8216606419448,157.8311417822417
1817,682.8216606419448,157.8311417822417
1818,682.8216606419448,157.8311417822417
1819,682.8216606419448,157.8311417822417
1820,682.8216606419448,157.8311417822417
1821,682.8216606419448,157.8311417822417
1822,682.8216606419448,157.8311417822417
1823,682.8216606419448,157.8311417822417
1824,662.8197343072936,169.8955375900146
1825,662.8197343072936,169.8955375900146
1826,662.8197343072936,169.8955375900146
1827,662.8197343072936,169.8955375900146
1828,662.8197343072936,169.8955375900146
1829,662.8197343072936,169.8955375900146
1830,662.8197343072936,169.8955375900146
1831,662.8197343072936,169.8955375900146
1832,662.8197343072936,169.8955375900146
1833,662.8197343072936,169.8955375900146
1834,662.8197343072936,169.8955375900146
1835,662.8197343072936,169.8955375900146
1836,662.8197343072936,169.8955375900146
1837,662.8197343072936,169.8955375900146
1838,662.8197343072936,169.8955375900146
1839,662.8197343072936,169.8955375900146
1840,662.8197343072936,169.8955375900146
1841,662.8197343072936,169.8955375900146
1842,662.8197343072936,169.8955375900146
1843,662.8197343072936,169.8955375900146
1844,662.8197343072936,169.8955375900146
1845,662.8197343072936,169.8955375900146
1846,662.8197343072936,169.8955375900146
1847,662.8197343072936,169.8955375900146
1848,671.0970269742251,181.6003345011607
1849,671.0970269742251,181.6003345011607
1850,671.0970269742251,181.6003345011607
1851,671.0970269742251,181.6003345011607
1852,671.0970269742251,181.6003345011607
1853,671.0970269742251,181.6003345011607
1854,671.0970269742251,181.6003345011607
1855,671.0970269742251,181.6003345011607
1856,671.0970269742251,181.6003345011607
1857,671.0970269742251,181.6003345011607
1858,671.0970269742251,181.6003345011607
1859,671.0970269742251,181.6003345011607
1860,671.0970269742251,181.6003345011607
1861,671.0970269742251,181.6003345011607
1862,671.0970269742251,181.6003345011607
1863,671.0970269742251,181.6003345011607
1864,671.0970269742251,181.6003345011607
1865,671.0970269742251,181.6003345011607
1866,671.0970269742251,181.6003345011607
1867,671.0970269742251,181.6003345011607
1868,671.0970269742251,181.6003345011607
1869,671.0970269742251,181.6003345011607
1870,671.0970269742251,181.6003345011607
1871,671.0970269742251,181.6003345011607
1872,681.6097567606254,190.5610182184519
1873,681.6097567606254,190.5610182184519
1874,681.6097567606254,190.5610182184519
1875,681.6097567606254,190.5610182184519
1876,681.6097567606254,190.5610182184519
1877,681.6097567606254,190.5610182184519
1878,681.6097567606254,190.5610182184519
1879,681.6097567606254,190.5610182184519
1880,681.6097567606254,190.5610182184519
1881,681.6097567606254,190.5610182184519
1882,681.6097567606254,190.5610182184519
1883,681.6097567606254,190.5610182184519
1884,681.6097567606254,190.5610182184519
1885,681.6097567606254,190.5610182184519
1886,681.6097567606254,190.5610182184519
1887,681.6097567606254,190.5610182184519
1888,681.6097567606254,190.5610182184519
1889,681.6097567606254,190.5610182184519
1890,681.6097567606254,190.5610182184519
1891,681.6097567606254,190.5610182184519
1892,681.6097567606254,190.5610182184519
1893,681.6097567606254,190.5610182184519
1894,681.6097567606254,190.5610182184519
1895,681.6097567606254,190.5610182184519
1896,693.2462089034176,201.7817143138469
1897,693.2462089034176,201.7817143138469
1898,693.2462089034176,201.7817143138469
1899,693.2462089034176,201.7817143138469
1900,693.2462089034176,201.7817143138469
1901,693.2462089034176,201.7817143138469
1902,693.2462089034176,201.7817143138469
1903,693.2462089034176,201.7817143138469
1904,693.2462089034176,201.7817143138469
1905,693.2462089034176,201.7817143138469
1906,693.2462089034176,201.7817143138469
1907,693.2462089034176,201.7817143138469
1908,693.2462089034176,201.7817143138469
1909,693.2462089034176,201.7817143138469
1910,693.2462089034176,201.7817143138469
1911,693.2462089034176,201.7817143138469
1912,693.2462089034176,201.7817143138469
1913,693.2462089034176,201.7817143138469
1914,693.2462089034176,201.7817143138469
1915,693.2462089034176,201.7817143138469
1916,693.2462089034176,201.7817143138469
1917,693.2462089034176,201.7817143138469
1918,693.2462089034176,201.7817143138469
1919,693.2462089034176,201.7817143138469
1920,697.5410356933241,208.9657203413603
1921,697.5410356933241,208.9657203413603
1922,697.5410356933241,208.9657203413603
1923,697.5410356933241,208.9657203413603
1924,697.5410356933241,208.9657203413603
1925,697.5410356933241,208.9657203413603
1926,697.5410356933241,208.9657203413603
1927,697.5410356933241,208.9657203413603
1928,697.5410356933241,208.9657203413603
1929,697.5410356933241,208.9657203413603
1930,697.5410356933241,208.9657203413603
1931,697.5410356933241,208.9657203413603
1932,697.5410356933241,208.9657203413603
1933,697.5410356933241,208.9657203413603
1934,697.5410356933241,208.9657203413603
1935,697.5410356933241,208.9657203413603
1936,697.5410356933241,208.9657203413603
1937,697.5410356933241,208.9657203413603
1938,697.5410356933241,208.9657203413603
1939,697.5410356933241,208.9657203413603
1940,697.5410356933241,208.9657203413603
1941,697.5410356933241,208.9657203413603
1942,697.5410356933241,208.9657203413603
1943,697.5410356933241,208.9657203413603
1944,704.1998130652345,217.7961839931787
1945,704.1998130652345,217.7961839931787
1946,704.1998130652345,217.7961839931787
1947,704.1998130652345,217.7961839931787
1948,704.1998130652345,217.7961839931787
1949,704.1998130652345,217.7961839931787
1950,704.1998130652345,217.7961839931787
1951,704.1998130652345,217.7961839931787
1952,704.1998130652345,217.7961839931787
1953,704.1998130652345,217.7961839931787
1954,704.1998130652345,217.7961839931787
1955,704.1998130652345,217.7961839931787
1956,704.1998130652345,217.7961839931787
1957,704.1998130652345,217.7961839931787
1958,704.1998130652345,217.7961839931787
1959,704.1998130652345,217.7961839931787
1960,704.1998130652345,217.7961839931787
1961,704.1998130652345,217.7961839931787
1962,704.1998130652345,217.7961839931787
1963,704.1998130652345,217.7961839931787
1964,704.1998130652345,217.7961839931787
1965,704.1998130652345,217.7961839931787
1966,704.1998130652345,217.7961839931787
1967,704.1998130652345,217.7961839931787
1968,707.1003109238926,229.2684122411696
1969,707.1003109238926,229.2684122411696
1970,707.1003109238926,229.2684122411696
1971,707.1003109238926,229.2684122411696
1972,707.1003109238926,229.2684122411696
1973,707.1003109238926,229.2684122411696
1974,707.1003109238926,229.2684122411696
1975,707.1003109238926,229.2684122411696
1976,707.1003109238926,229.2684122411696
1977,707.1003109238926,229.2684122411696
1978,707.1003109238926,229.2684122411696
1979,707.1003109238926,229.2684122411696
1980,707.1003109238926,229.2684122411696
1981,707.1003109238926,229.2684122411696
1982,707.1003109238926,229.2684122411696
1983,707.1003109238926,229.2684122411696
1984,707.1003109238926,229.2684122411696
1985,707.1003109238926,229.2684122411696
1986,707.1003109238926,229.2684122411696
1987,707.1003109238926,229.2684122411696
1988,707.1003109238926,229.2684122411696
1989,707.1003109238926,229.2684122411696
1990,707.1003109238926,229.2684122411696
1991,707.1003109238926,229.2684122411696
1992,703.1766147582995,219.18602449522712
1993,703.1766147582995,219.18602449522712
1994,703.1766147582995,219.18602449522712
1995,703.1766147582995,219.18602449522712
1996,703.1766147582995,219.18602449522712
1997,703.1766147582995,219.18602449522712
1998,703.1766147582995,219.18602449522712
1999,703.1766147582995,219.18602449522712
2000,703.1766147582995,219.18602449522712
2001,703.1766147582995,219.18602449522712
2002,703.1766147582995,219.18602449522712
2003,703.1766147582995,219.18602449522712
2004,703.1766147582995,219.18602449522712
2005,703.1766147582995,219.18602449522712
2006,703.1766147582995,219.18602449522712
2007,703.1766147582995,219.18602449522712
2008,703.1766147582995,219.18602449522712
2009,703.1766147582995,219.18602449522712
2010,703.1766147582995,219.18602449522712
2011,703.1766147582995,219.18602449522712
2012,703.1766147582995,219.18602449522712
2013,703.1766147582995,219.18602449522712
2014,703.1766147582995,219.18602449522712
2015,703.1766147582995,219.18602449522712
2016,694.0169861913192,235.9978721229605
2017,694.0169861913192,235.9978721229605
2018,694.0169861913192,235.9978721229605
2019,694.0169861913192,235.9978721229605
2020,694.0169861913192,235.9978721229605
2021,694.0169861913192,235.9978721229605
2022,694.0169861913192,235.9978721229605
2023,694.0169861913192,235.9978721229605
2024,694.0169861913192,235.9978721229605
2025,694.0169861913192,235.9978721229605
2026,694.0169861913192,235.9978721229605
2027,694.0169861913192,235.9978721229605
2028,694.0169861913192,235.9978721229605
2029,694.0169861913192,235.9978721229605
2030,694.0169861913192,235.9978721229605
2031,694.0169861913192,235.9978721229605
2032,694.0169861913192,235.9978721229605
2033,694.0169861913192,235.9978721229605
2034,694.0169861913192,235.9978721229605
2035,694.0169861913192,235.9978721229605
2036,694.0169861913192,235.9978721229605
2037,694.0169861913192,235.9978721229605
2038,694.0169861913192,235.9978721229605
2039,694.0169861913192,235.9978721229605
2040,688.721244966145,240.4144509214665
2041,688.721244966145,240.4144509214665
2042,688.721244966145,240.4144509214665
2043,688.721244966145,240.4144509214665
2044,688.721244966145,240.4144509214665
2045,688.721244966145,240.4144509214665
2046,688.721244966145,240.4144509214665
2047,688.721244966145,240.4144509214665
2048,688.721244966145,240.4144509214665
2049,688.721244966145,240.4144509214665
2050,688.721244966145,240.4144509214665
2051,688.721244966145,240.4144509214665
2052,688.721244966145,240.4144509214665
2053,688.721244966145,240.4144509214665
2054,688.721244966145,240.4144509214665
2055,688.721244966145,240.4144509214665
2056,688.721244966145,240.4144509214665
2057,688.721244966145,240.4144509214665
2058,688.721244966145,240.4144509214665
2059,688.721244966145,240.4144509214665
2060,688.721244966145,240.4144509214665
2061,688.721244966145,240.4144509214665
2062,688.721244966145,240.4144509214665
2063,688.721244966145,240.4144509214665
2064,687.8780420051845,195.0415716585137
2065,687.8780420051845,195.0415716585137
2066,687.8780420051845,195.0415716585137
2067,687.8780420051845,195.0415716585137
2068,687.8780420051845,195.0415716585137
2069,687.8780420051845,195.0415716585137
2070,687.8780420051845,195.0415716585137
2071,687.8780420051845,195.0415716585137
2072,687.8780420051845,195.0415716585137
2073,687.8780420051845,195.0415716585137
2074,687.8780420051845,195.0415716585137
2075,687.8780420051845,195.0415716585137
2076,687.8780420051845,195.0415716585137
2077,687.8780420051845,195.0415716585137
2078,687.8780420051845,195.0415716585137
2079,687.8780420051845,195.0415716585137
2080,687.8780420051845,195.0415716585137
2081,687.8780420051845,195.0415716585137
2082,687.8780420051845,195.0415716585137
2083,687.8780420051845,195.0415716585137
2084,687.8780420051845,195.0415716585137
2085,687.8780420051845,195.0415716585137
2086,687.8780420051845,195.0415716585137
2087,687.8780420051845,195.0415716585137
2088,686.4012912696269,249.976867965824
2089,686.4012912696269,249.976867965824
2090,686.4012912696269,249.976867965824
2091,686.4012912696269,249.976867965824
2092,686.4012912696269,249.976867965824
2093,686.4012912696269,249.976867965824
2094,686.4012912696269,249.976867965824
2095,686.4012912696269,249.976867965824
2096,686.4012912696269,249.976867965824
2097,686.4012912696269,249.976867965824
2098,686.4012912696269,249.976867965824
2099,686.4012912696269,249.976867965824
2100,686.4012912696269,249.976867965824
2101,686.4012912696269,249.976867965824
2102,686.4012912696269,249.976867965824
2103,686.4012912696269,249.976867965824
2104,686.4012912696269,249.976867965824
2105,686.4012912696269,249.976867965824
2106,686.4012912696269,249.976867965824
2107,686.4012912696269,249.976867965824
2108,686.4012912696269,249.976867965824
2109,686.4012912696269,249.976867965824
2110,686.4012912696269,249.976867965824
2111,686.4012912696269,249.976867965824
2112,686.0245528639314,250.9465799142389
2113,686.0245528639314,250.9465799142389
2114,686.0245528639314,250.9465799142389
2115,686.0245528639314,250.9465799142389
2116,686.0245528639314,250.9465799142389
2117,686.0245528639314,250.9465799142389
2118,686.0245528639314,250.9465799142389
2119,686.0245528639314,250.9465799142389
2120,686.0245528639314,250.9465799142389
2121,686.0245528639314,250.9465799142389
2122,686.0245528639314,250.9465799142389
2123,686.0245528639314,250.9465799142389
2124,686.0245528639314,250.9465799142389
2125,686.0245528639314,250.9465799142389
2126,686.0245528639314,250.9465799142389
2127,686.0245528639314,250.9465799142389
2128,686.0245528639314,250.9465799142389
2129,686.0245528639314,250.9465799142389
2130,686.0245528639314,250.9465799142389
2131,686.0245528639314,250.9465799142389
2132,686.0245528639314,250.9465799142389
2133,686.0245528639314,250.9465799142389
2134,686.0245528639314,250.9465799142389
2135,686.0245528639314,250.9465799142389
2136,690.9133274383819,251.9340825310737
2137,690.9133274383819,251.9340825310737
2138,690.9133274383819,251.9340825310737
2139,690.9133274383819,251.9340825310737
2140,690.9133274383819,251.9340825310737
2141,690.9133274383819,251.9340825310737
2142,690.9133274383819,251.9340825310737
2143,690.9133274383819,251.9340825310737
2144,690.9133274383819,251.9340825310737
2145,690.9133274383819,251.9340825310737
2146,690.9133274383819,251.9340825310737
2147,690.9133274383819,251.9340825310737
2148,690.9133274383819,251.9340825310737
2149,690.9133274383819,251.9340825310737
2150,690.9133274383819,251.9340825310737
2151,690.9133274383819,251.9340825310737
2152,690.9133274383819,251.9340825310737
2153,690.9133274383819,251.9340825310737
2154,690.9133274383819,251.9340825310737
2155,690.9133274383819,251.9340825310737
2156,690.9133274383819,251.9340825310737
2157,690.9133274383819,251.9340825310737
2158,690.9133274383819,251.9340825310737
2159,690.9133274383819,251.9340825310737
2160,685.8062734266772,252.9005858205881
2161,685.8062734266772,252.9005858205881
2162,685.8062734266772,252.9005858205881
2163,685.8062734266772,252.9005858205881
2164,685.8062734266772,252.9005858205881
2165,685.8062734266772,252.9005858205881
2166,685.8062734266772,252.9005858205881
2167,685.8062734266772,252.9005858205881
2168,685.8062734266772,252.9005858205881
2169,685.8062734266772,252.9005858205881
2170,685.8062734266772,252.9005858205881
2171,685.8062734266772,252.9005858205881
2172,685.8062734266772,252.9005858205881
2173,685.8062734266772,252.9005858205881
2174,685.8062734266772,252.9005858205881
2175,685.8062734266772,252.9005858205881
2176,685.8062734266772,252.9005858205881
2177,685.8062734266772,252.9005858205881
2178,685.8062734266772,252.9005858205881
2179,685.8062734266772,252.9005858205881
2180,685.8062734266772,252.9005858205881
2181,685.8062734266772,252.9005858205881
2182,685.8062734266772,252.9005858205881
2183,685.8062734266772,252.9005858205881
2184,691.9172731969967,253.3941716481709
2185,691.9172731969967,253.3941716481709
2186,691.9172731969967,253.3941716481709
2187,691.9172731969967,253.3941716481709
2188,691.9172731969967,253.3941716481709
2189,691.9172731969967,253.3941716481709
2190,691.9172731969967,253.3941716481709
2191,691.9172731969967,253.3941716481709
2192,691.9172731969967,253.3941716481709
2193,691.9172731969967,253.3941716481709
2194,691.9172731969967,253.3941716481709
2195,691.9172731969967,253.3941716481709
2196,691.9172731969967,253.3941716481709
2197,691.9172731969967,253.3941716481709
2198,691.9172731969967,253.3941716481709
2199,691.9172731969967,253.3941716481709
2200,691.9172731969967,253.3941716481709
2201,691.9172731969967,253.3941716481709
2202,691.9172731969967,253.3941716481709
2203,691.9172731969967,253.3941716481709
2204,691.9172731969967,253.3941716481709
2205,691.9172731969967,253.3941716481709
2206,691.9172731969967,253.3941716481709
2207,691.9172731969967,253.3941716481709
2208,709.7176504024509,253.0063741817107
2209,709.7176504024509,253.0063741817107
2210,709.7176504024509,253.0063741817107
2211,709.7176504024509,253.0063741817107
2212,709.7176504024509,253.0063741817107
2213,709.7176504024509,253.0063741817107
2214,709.7176504024509,253.0063741817107
2215,709.7176504024509,253.0063741817107
2216,709.7176504024509,253.0063741817107
2217,709.7176504024509,253.0063741817107
2218,709.7176504024509,253.0063741817107
2219,709.7176504024509,253.0063741817107
2220,709.7176504024509,253.0063741817107
2221,709.7176504024509,253.0063741817107
2222,709.7176504024509,253.0063741817107
2223,709.7176504024509,253.0063741817107
2224,709.7176504024509,253.0063741817107
2225,709.7176504024509,253.0063741817107
2226,709.7176504024509,253.0063741817107
2227,709.7176504024509,253.0063741817107
2228,709.7176504024509,253.0063741817107
2229,709.7176504024509,253.0063741817107
2230,709.7176504024509,253.0063741817107
2231,709.7176504024509,253.0063741817107
2232,724.613184643547,252.957260211382
2233,724.613184643547,252.957260211382
2234,724.613184643547,252.957260211382
2235,724.613184643547,252.957260211382
2236,724.613184643547,252.957260211382
2237,724.613184643547,252.957260211382
2238,724.613184643547,252.957260211382
2239,724.613184643547,252.957260211382
2240,724.613184643547,252.957260211382
2241,724.613184643547,252.957260211382
2242,724.613184643547,252.957260211382
2243,724.613184643547,252.957260211382
2244,724.613184643547,252.957260211382
2245,724.613184643547,252.957260211382
2246,724.613184643547,252.957260211382
2247,724.613184643547,252.957260211382
2248,724.613184643547,252.957260211382
2249,724.613184643547,252.957260211382
2250,724.613184643547,252.957260211382
2251,724.613184643547,252.957260211382
2252,724.613184643547,252.957260211382
2253,724.613184643547,252.957260211382
2254,724.613184643547,252.957260211382
2255,724.613184643547,252.957260211382
2256,736.253943549101,251.9963638197538
2257,736.253943549101,251.9963638197538
2258,736.253943549101,251.9963638197538
2259,736.253943549101,251.9963638197538
2260,736.253943549101,251.9963638197538
2261,736.253943549101,251.9963638197538
2262,736.253943549101,251.9963638197538
2263,736.253943549101,251.9963638197538
2264,736.253943549101,251.9963638197538
2265,736.253943549101,251.9963638197538
2266,736.253943549101,251.9963638197538
2267,736.253943549101,251.9963638197538
2268,736.253943549101,251.9963638197538
2269,736.253943549101,251.9963638197538
2270,736.253943549101,251.9963638197538
2271,736.253943549101,251.9963638197538
2272,736.253943549101,251.9963638197538
2273,736.253943549101,251.9963638197538
2274,736.253943549101,251.9963638197538
2275,736.253943549101,251.9963638197538
2276,736.253943549101,251.9963638197538
2277,736.253943549101,251.9963638197538
2278,736.253943549101,251.9963638197538
2279,736.253943549101,251.9963638197538
2280,739.0779218351094,251.9681458472089
2281,739.0779218351094,251.9681458472089
2282,739.0779218351094,251.9681458472089
2283,739.0779218351094,251.9681458472089
2284,739.0779218351094,251.9681458472089
2285,739.0779218351094,251.9681458472089
2286,739.0779218351094,251.9681458472089
2287,739.0779218351094,251.9681458472089
2288,739.0779218351094,251.9681458472089
2289,739.0779218351094,251.9681458472089
2290,739.0779218351094,251.9681458472089
2291,739.0779218351094,251.9681458472089
2292,739.0779218351094,251.9681458472089
2293,739.0779218351094,251.9681458472089
2294,739.0779218351094,251.9681458472089
2295,739.0779218351094,251.9681458472089
2296,739.0779218351094,251.9681458472089
2297,739.0779218351094,251.9681458472089
2298,739.0779218351094,251.9681458472089
2299,739.0779218351094,251.9681458472089
2300,739.0779218351094,251.9681458472089
2301,739.0779218351094,251.9681458472089
2302,739.0779218351094,251.9681458472089
2303,739.0779218351094,251.9681458472089
2304,742.8539980648886,252.3059332126363
2305,742.8539980648886,252.3059332126363
2306,742.8539980648886,252.3059332126363
